1	1	0
6417	1	0.00119189511323004
6418	1	0.00119189511323004
6419	1	0.00119189511323004
6420	1	0.00119189511323004
6421	1	0.00119189511323004
6422	1	0.00119189511323004
6423	1	0.00119189511323004
5992	1	0.00238379022646007
5993	1	0.00238379022646007
5994	1	0.00238379022646007
5995	1	0.00238379022646007
5996	1	0.00238379022646007
5997	1	0.00238379022646007
5998	1	0.00238379022646007
5999	1	0.00238379022646007
6000	1	0.00238379022646007
6001	1	0.00238379022646007
6002	1	0.00238379022646007
6003	1	0.00238379022646007
6004	1	0.00238379022646007
6005	1	0.00238379022646007
6006	1	0.00238379022646007
6007	1	0.00238379022646007
6008	1	0.00238379022646007
6009	1	0.00238379022646007
6010	1	0.00238379022646007
6011	1	0.00238379022646007
6012	1	0.00238379022646007
6013	1	0.00238379022646007
6014	1	0.00238379022646007
6015	1	0.00238379022646007
6016	1	0.00238379022646007
6017	1	0.00238379022646007
6018	1	0.00238379022646007
6019	1	0.00238379022646007
6020	1	0.00238379022646007
6021	1	0.00238379022646007
6022	1	0.00238379022646007
6023	1	0.00238379022646007
6024	1	0.00238379022646007
6025	1	0.00238379022646007
6026	1	0.00238379022646007
6027	1	0.00238379022646007
6028	1	0.00238379022646007
6029	1	0.00238379022646007
6030	1	0.00238379022646007
6031	1	0.00238379022646007
6032	1	0.00238379022646007
6033	1	0.00238379022646007
6034	1	0.00238379022646007
6035	1	0.00238379022646007
6036	1	0.00238379022646007
6037	1	0.00238379022646007
6038	1	0.00238379022646007
6039	1	0.00238379022646007
6040	1	0.00238379022646007
6041	1	0.00238379022646007
6042	1	0.00238379022646007
6043	1	0.00238379022646007
6044	1	0.00238379022646007
6045	1	0.00238379022646007
6046	1	0.00238379022646007
6047	1	0.00238379022646007
6048	1	0.00238379022646007
6049	1	0.00238379022646007
6050	1	0.00238379022646007
6051	1	0.00238379022646007
6052	1	0.00238379022646007
6053	1	0.00238379022646007
6054	1	0.00238379022646007
6055	1	0.00238379022646007
6056	1	0.00238379022646007
6057	1	0.00238379022646007
6058	1	0.00238379022646007
6059	1	0.00238379022646007
6060	1	0.00238379022646007
6061	1	0.00238379022646007
6062	1	0.00238379022646007
6063	1	0.00238379022646007
6064	1	0.00238379022646007
6065	1	0.00238379022646007
6066	1	0.00238379022646007
6067	1	0.00238379022646007
6068	1	0.00238379022646007
6069	1	0.00238379022646007
6070	1	0.00238379022646007
6071	1	0.00238379022646007
6072	1	0.00238379022646007
6073	1	0.00238379022646007
