0	0	0	0	0.004698	0	0	0	
0	0	0	0	0.006134	0	0	0	
0	0	0	0	0.002017	0	0	0	
0	0	0	0	0.00091	0	0	0	
0	0	0	0	0.002028	0	0	0	
0	0	0	0	0.000977	0	0	0	
0	0	0	0	0.00132	0	0	0	
0	0	0	0	0.001118	0	0	0	
0	0	0	0	0.001805	0	0	0	
0	0	0	0	0.00132	0	0	0	
0	0	0	0	0.001168	0	0	0	
0	0	0	0	0.001557	0	0	0	
0	0	0	0	0.001241	0	0	0	
0	0	0	0	0.001154	0	0	0	
0	0	0	0	0.001214	0	0	0	
0	0	0	0	0.001113	0	0	0	
0	0	0	0	0.003675	0	0	0	
0	0	0	0	0.001549	0	0	0	
0	0	0	0	0.000781	0	0	0	
0	0	0	0	0.000794	0	0	0	
0	0	0	0	0.000916	0	0	0	
0	0	0	0	0.000651	0	0	0	
0	0	0	0	0.001817	0	0	0	
0	0	0	0	0.00061	0	0	0	
0	0	0	0	0.000994	0	0	0	
0	0	0	0	0.001065	0	0	0	
0	0	0	0	0.000641	0	0	0	
0	0	0	0	0.000845	0	0	0	
0	0	0	0	0.001589	0	0	0	
0	0	0	0	0.00055	0	0	0	
0	0	0	0	0.000692	0	0	0	
0	0	0	0	0.000804	0	0	0	
0	0	0	0	0.00209	0	0	0	
0	0	0	0	0.000778	0	0	0	
0	0	0	0	0.00059	0	0	0	
0	0	0	0	0.000618	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000473	0	0	0	
0	0	0	0	0.000687	0	0	0	
0	0	0	0	0.000607	0	0	0	
0	0	0	0	0.000724	0	0	0	
0	0	0	0	0.001166	0	0	0	
0	0	0	0	0.000689	0	0	0	
0	0	0	0	0.000743	0	0	0	
0	0	0	0	0.000969	0	0	0	
0	0	0	0	0.001181	0	0	0	
0	0	0	0	0.001169	0	0	0	
0	0	0	0	0.001008	0	0	0	
0	0	0	0	0.000762	0	0	0	
0	0	0	0	0.000874	0	0	0	
0	0	0	0	0.000785	0	0	0	
0	0	0	0	0.000847	0	0	0	
0	0	0	0	0.001149	0	0	0	
0	0	0	0	0.000601	0	0	0	
0	0	0	0	0.000797	0	0	0	
0	0	0	0	0.000776	0	0	0	
0	0	0	0	0.000706	0	0	0	
0	0	0	0	0.000777	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.000722	0	0	0	
0	0	0	0	0.000657	0	0	0	
0	0	0	0	0.000679	0	0	0	
0	0	0	0	0.000855	0	0	0	
0	0	0	0	0.000925	0	0	0	
0	0	0	0	0.004304	0	0	0	
0	0	0	0	0.001075	0	0	0	
0	0	0	0	0.000685	0	0	0	
0	0	0	0	0.001062	0	0	0	
0	0	0	0	0.000727	0	0	0	
0	0	0	0	0.000584	0	0	0	
0	0	0	0	0.000709	0	0	0	
0	0	0	0	0.000756	0	0	0	
0	0	0	0	0.000665	0	0	0	
0	0	0	0	0.001812	0	0	0	
0	0	0	0	0.00081	0	0	0	
0	0	0	0	0.000583	0	0	0	
0	0	0	0	0.001277	0	0	0	
0	0	0	0	0.00087	0	0	0	
0	0	0	0	0.000826	0	0	0	
0	0	0	0	0.001046	0	0	0	
0	0	0	0	0.000859	0	0	0	
0	0	0	0	0.000695	0	0	0	
0	0	0	0	0.001015	0	0	0	
0	0	0	0	0.000951	0	0	0	
0	0	0	0	0.000905	0	0	0	
0	0	0	0	0.000833	0	0	0	
0	0	0	0	0.000921	0	0	0	
0	0	0	0	0.001043	0	0	0	
0	0	0	0	0.002803	0	0	0	
0	0	0	0	0.000846	0	0	0	
0	0	0	0	0.001388	0	0	0	
0	0	0	0	0.000944	0	0	0	
0	0	0	0	0.000826	0	0	0	
0	0	0	0	0.000972	0	0	0	
0	0	0	0	0.001044	0	0	0	
0	0	0	0	0.001233	0	0	0	
0	0	0	0	0.000915	0	0	0	
0	0	0	0	0.00072	0	0	0	
0	0	0	0	0.000805	0	0	0	
0	0	0	0	0.000994	0	0	0	
0	0	0	0	0.001034	0	0	0	
0	0	0	0	0.00085	0	0	0	
0	0	0	0	0.000757	0	0	0	
0	0	0	0	0.000743	0	0	0	
0	0	0	0	0.000646	0	0	0	
0	0	0	0	0.001212	0	0	0	
0	0	0	0	0.00089	0	0	0	
0	0	0	0	0.000691	0	0	0	
0	0	0	0	0.000742	0	0	0	
0	0	0	0	0.0005	0	0	0	
0	0	0	0	0.00086	0	0	0	
0	0	0	0	0.00069	0	0	0	
0	0	0	0	0.001016	0	0	0	
0	0	0	0	0.000907	0	0	0	
0	0	0	0	0.000802	0	0	0	
0	0	0	0	0.000807	0	0	0	
