0	0	0	0	0.006	0	0	0	
0	0	0	0	0.006285	0	0	0	
0	0	0	0	0.001125	0	0	0	
0	0	0	0	0.000374	0	0	0	
0	0	0	0	0.001392	0	0	0	
0	0	0	0	0.000486	0	0	0	
0	0	0	0	0.000638	0	0	0	
0	0	0	0	0.000422	0	0	0	
0	0	0	0	0.002219	0	0	0	
0	0	0	0	0.000379	0	0	0	
0	0	0	0	0.000644	0	0	0	
0	0	0	0	0.000566	0	0	0	
0	0	0	0	0.000451	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000441	0	0	0	
0	0	0	0	0.011681	0	0	0	
0	0	0	0	0.002704	0	0	0	
0	0	0	0	0.000317	0	0	0	
0	0	0	0	0.00056	0	0	0	
0	0	0	0	0.000474	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.000723	0	0	0	
0	0	0	0	0.000653	0	0	0	
0	0	0	0	0.000401	0	0	0	
0	0	0	0	0.000689	0	0	0	
0	0	0	0	0.001288	0	0	0	
0	0	0	0	0.000805	0	0	0	
0	0	0	0	0.000885	0	0	0	
0	0	0	0	0.000803	0	0	0	
0	0	0	0	0.000908	0	0	0	
0	0	0	0	0.000843	0	0	0	
0	0	0	0	0.000617	0	0	0	
0	0	0	0	0.002282	0	0	0	
0	0	0	0	0.000316	0	0	0	
0	0	0	0	0.00028	0	0	0	
0	0	0	0	0.010017	0	0	0	
0	0	0	0	0.000246	0	0	0	
0	0	0	0	0.000331	0	0	0	
0	0	0	0	0.000687	0	0	0	
0	0	0	0	0.000316	0	0	0	
0	0	0	0	0.000304	0	0	0	
0	0	0	0	0.000392	0	0	0	
0	0	0	0	0.000542	0	0	0	
0	0	0	0	0.000425	0	0	0	
0	0	0	0	0.000498	0	0	0	
0	0	0	0	0.00042	0	0	0	
0	0	0	0	0.000393	0	0	0	
0	0	0	0	0.000422	0	0	0	
0	0	0	0	0.000376	0	0	0	
0	0	0	0	0.000359	0	0	0	
0	0	0	0	0.000421	0	0	0	
0	0	0	0	0.000286	0	0	0	
0	0	0	0	0.00043	0	0	0	
0	0	0	0	0.000387	0	0	0	
0	0	0	0	0.000407	0	0	0	
0	0	0	0	0.000245	0	0	0	
0	0	0	0	0.000599	0	0	0	
0	0	0	0	0.000472	0	0	0	
0	0	0	0	0.000409	0	0	0	
0	0	0	0	0.000469	0	0	0	
0	0	0	0	0.000505	0	0	0	
0	0	0	0	0.000455	0	0	0	
0	0	0	0	0.000453	0	0	0	
0	0	0	0	0.000554	0	0	0	
0	0	0	0	0.004592	0	0	0	
0	0	0	0	0.000449	0	0	0	
0	0	0	0	0.00068	0	0	0	
0	0	0	0	0.001102	0	0	0	
0	0	0	0	0.000679	0	0	0	
0	0	0	0	0.000398	0	0	0	
0	0	0	0	0.000512	0	0	0	
0	0	0	0	0.000589	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000197	0	0	0	
0	0	0	0	0.000638	0	0	0	
0	0	0	0	0.000632	0	0	0	
0	0	0	0	0.000539	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000456	0	0	0	
0	0	0	0	0.000606	0	0	0	
0	0	0	0	0.000499	0	0	0	
0	0	0	0	0.000599	0	0	0	
0	0	0	0	0.000351	0	0	0	
0	0	0	0	0.000547	0	0	0	
0	0	0	0	0.001286	0	0	0	
0	0	0	0	0.000394	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.000408	0	0	0	
0	0	0	0	0.000605	0	0	0	
0	0	0	0	0.000527	0	0	0	
0	0	0	0	0.000372	0	0	0	
0	0	0	0	0.000556	0	0	0	
0	0	0	0	0.000431	0	0	0	
0	0	0	0	0.000437	0	0	0	
0	0	0	0	0.000578	0	0	0	
0	0	0	0	0.000434	0	0	0	
0	0	0	0	0.001057	0	0	0	
0	0	0	0	0.000737	0	0	0	
0	0	0	0	0.000592	0	0	0	
0	0	0	0	0.000738	0	0	0	
0	0	0	0	0.000523	0	0	0	
0	0	0	0	0.000644	0	0	0	
0	0	0	0	0.000719	0	0	0	
0	0	0	0	0.000973	0	0	0	
0	0	0	0	0.000457	0	0	0	
0	0	0	0	0.000703	0	0	0	
0	0	0	0	0.000475	0	0	0	
0	0	0	0	0.000341	0	0	0	
0	0	0	0	0.000425	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000409	0	0	0	
0	0	0	0	0.000454	0	0	0	
0	0	0	0	0.000437	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.000357	0	0	0	
0	0	0	0	0.000408	0	0	0	
0	0	0	0	0.000381	0	0	0	
0	0	0	0	0.000652	0	0	0	
0	0	0	0	0.000304	0	0	0	
0	0	0	0	0.000796	0	0	0	
0	0	0	0	0.000535	0	0	0	
0	0	0	0	0.000514	0	0	0	
0	0	0	0	0.013465	0	0	0	
0	0	0	0	0.00037	0	0	0	
0	0	0	0	0.009034	0	0	0	
0	0	0	0	0.000543	0	0	0	
0	0	0	0	0.000463	0	0	0	
0	0	0	0	0.003072	0	0	0	
0	0	0	0	0.004884	0	0	0	
0	0	0	0	0.000449	0	0	0	
0	0	0	0	0.000318	0	0	0	
0	0	0	0	0.000484	0	0	0	
0	0	0	0	0.000381	0	0	0	
0	0	0	0	0.000418	0	0	0	
0	0	0	0	0.000326	0	0	0	
0	0	0	0	0.000568	0	0	0	
0	0	0	0	0.000474	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000518	0	0	0	
0	0	0	0	0.000274	0	0	0	
0	0	0	0	0.000434	0	0	0	
0	0	0	0	0.000789	0	0	0	
0	0	0	0	0.000567	0	0	0	
0	0	0	0	0.00041	0	0	0	
0	0	0	0	0.000355	0	0	0	
0	0	0	0	0.00047	0	0	0	
0	0	0	0	0.00037	0	0	0	
0	0	0	0	0.000567	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.000507	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.00053	0	0	0	
0	0	0	0	0.000387	0	0	0	
0	0	0	0	0.000308	0	0	0	
0	0	0	0	0.018809	0	0	0	
0	0	0	0	0.0003	0	0	0	
0	0	0	0	0.000436	0	0	0	
0	0	0	0	0.007963	0	0	0	
0	0	0	0	0.000274	0	0	0	
0	0	0	0	0.000473	0	0	0	
0	0	0	0	0.000483	0	0	0	
0	0	0	0	0.000573	0	0	0	
0	0	0	0	0.000426	0	0	0	
0	0	0	0	0.00036	0	0	0	
0	0	0	0	0.000403	0	0	0	
0	0	0	0	0.00045	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000483	0	0	0	
0	0	0	0	0.00062	0	0	0	
0	0	0	0	0.00049	0	0	0	
0	0	0	0	0.000329	0	0	0	
0	0	0	0	0.000383	0	0	0	
0	0	0	0	0.000539	0	0	0	
0	0	0	0	0.000504	0	0	0	
0	0	0	0	0.0005	0	0	0	
0	0	0	0	0.00044	0	0	0	
0	0	0	0	0.00047	0	0	0	
0	0	0	0	0.00033	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.000399	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.0004	0	0	0	
0	0	0	0	0.000271	0	0	0	
0	0	0	0	0.000486	0	0	0	
0	0	0	0	0.000281	0	0	0	
0	0	0	0	0.00045	0	0	0	
0	0	0	0	0.000411	0	0	0	
0	0	0	0	0.000413	0	0	0	
0	0	0	0	0.00054	0	0	0	
0	0	0	0	0.000324	0	0	0	
0	0	0	0	0.000404	0	0	0	
