1	1	0
6480	1	0.00119189511323004
6481	1	0.00119189511323004
6482	1	0.00119189511323004
6483	1	0.00119189511323004
6484	1	0.00119189511323004
6485	1	0.00119189511323004
6486	1	0.00119189511323004
6487	1	0.00119189511323004
6488	1	0.00119189511323004
6489	1	0.00119189511323004
6490	1	0.00119189511323004
6491	1	0.00119189511323004
6492	1	0.00119189511323004
6493	1	0.00119189511323004
6494	1	0.00119189511323004
6495	1	0.00119189511323004
6496	1	0.00119189511323004
6497	1	0.00119189511323004
6498	1	0.00119189511323004
6499	1	0.00119189511323004
6500	1	0.00119189511323004
6501	1	0.00119189511323004
6502	1	0.00119189511323004
6503	1	0.00119189511323004
6504	1	0.00119189511323004
6505	1	0.00119189511323004
6506	1	0.00119189511323004
6507	1	0.00119189511323004
6508	1	0.00119189511323004
6509	1	0.00119189511323004
6510	1	0.00119189511323004
6511	1	0.00119189511323004
6512	1	0.00119189511323004
6513	1	0.00119189511323004
6514	1	0.00119189511323004
6515	1	0.00119189511323004
6516	1	0.00119189511323004
6517	1	0.00119189511323004
6518	1	0.00119189511323004
6519	1	0.00119189511323004
6520	1	0.00119189511323004
6521	1	0.00119189511323004
6522	1	0.00119189511323004
6523	1	0.00119189511323004
6524	1	0.00119189511323004
6525	1	0.00119189511323004
6526	1	0.00119189511323004
6527	1	0.00119189511323004
6528	1	0.00119189511323004
6529	1	0.00119189511323004
6530	1	0.00119189511323004
6531	1	0.00119189511323004
6532	1	0.00119189511323004
6533	1	0.00119189511323004
6534	1	0.00119189511323004
6535	1	0.00119189511323004
6536	1	0.00119189511323004
6537	1	0.00119189511323004
6538	1	0.00119189511323004
6539	1	0.00119189511323004
6540	1	0.00119189511323004
6541	1	0.00119189511323004
6542	1	0.00119189511323004
6543	1	0.00119189511323004
6544	1	0.00119189511323004
6545	1	0.00119189511323004
6546	1	0.00119189511323004
6547	1	0.00119189511323004
6548	1	0.00119189511323004
6549	1	0.00119189511323004
6550	1	0.00119189511323004
6551	1	0.00119189511323004
6552	1	0.00119189511323004
6553	1	0.00119189511323004
6554	1	0.00119189511323004
6476	1	0.00238379022646007
6477	1	0.00238379022646007
6478	1	0.00238379022646007
6479	1	0.00238379022646007
6384	1	0.00357568533969011
6385	1	0.00357568533969011
6386	1	0.00357568533969011
6387	1	0.00357568533969011
6388	1	0.00357568533969011
6389	1	0.00357568533969011
6390	1	0.00357568533969011
6391	1	0.00357568533969011
6392	1	0.00357568533969011
6393	1	0.00357568533969011
6394	1	0.00357568533969011
6395	1	0.00357568533969011
6396	1	0.00357568533969011
6397	1	0.00357568533969011
6398	1	0.00357568533969011
6399	1	0.00357568533969011
6400	1	0.00357568533969011
6401	1	0.00357568533969011
6402	1	0.00357568533969011
6403	1	0.00357568533969011
6404	1	0.00357568533969011
6405	1	0.00357568533969011
