0	0	0	0	0.005127	0	0	0	
0	0	0	0	0.007309	0	0	0	
0	0	0	0	0.001673	0	0	0	
0	0	0	0	0.000469	0	0	0	
0	0	0	0	0.001774	0	0	0	
0	0	0	0	0.0009	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.000551	0	0	0	
0	0	0	0	0.001602	0	0	0	
0	0	0	0	0.00052	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.001029	0	0	0	
0	0	0	0	0.000582	0	0	0	
0	0	0	0	0.000462	0	0	0	
0	0	0	0	0.00035	0	0	0	
0	0	0	0	0.00052	0	0	0	
0	0	0	0	0.001855	0	0	0	
0	0	0	0	0.000532	0	0	0	
0	0	0	0	0.000922	0	0	0	
0	0	0	0	0.000561	0	0	0	
0	0	0	0	0.003439	0	0	0	
0	0	0	0	0.000456	0	0	0	
0	0	0	0	0.00046	0	0	0	
0	0	0	0	0.000678	0	0	0	
0	0	0	0	0.000499	0	0	0	
0	0	0	0	0.000661	0	0	0	
0	0	0	0	0.000511	0	0	0	
0	0	0	0	0.000584	0	0	0	
0	0	0	0	0.000456	0	0	0	
0	0	0	0	0.000669	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.000474	0	0	0	
0	0	0	0	0.002794	0	0	0	
0	0	0	0	0.000543	0	0	0	
0	0	0	0	0.000806	0	0	0	
0	0	0	0	0.000503	0	0	0	
0	0	0	0	0.000642	0	0	0	
0	0	0	0	0.000544	0	0	0	
0	0	0	0	0.00105	0	0	0	
0	0	0	0	0.000775	0	0	0	
0	0	0	0	0.000527	0	0	0	
0	0	0	0	0.00052	0	0	0	
0	0	0	0	0.000447	0	0	0	
0	0	0	0	0.000422	0	0	0	
0	0	0	0	0.000389	0	0	0	
0	0	0	0	0.000358	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.000402	0	0	0	
0	0	0	0	0.000527	0	0	0	
0	0	0	0	0.000444	0	0	0	
0	0	0	0	0.000479	0	0	0	
0	0	0	0	0.000412	0	0	0	
0	0	0	0	0.00064	0	0	0	
0	0	0	0	0.000367	0	0	0	
0	0	0	0	0.000218	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.00017	0	0	0	
0	0	0	0	0.000443	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000265	0	0	0	
0	0	0	0	0.000414	0	0	0	
0	0	0	0	0.000488	0	0	0	
0	0	0	0	0.013516	0	0	0	
0	0	0	0	0.002965	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.000587	0	0	0	
0	0	0	0	0.00057	0	0	0	
0	0	0	0	0.000396	0	0	0	
0	0	0	0	0.000605	0	0	0	
0	0	0	0	0.000549	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.000818	0	0	0	
0	0	0	0	0.000861	0	0	0	
0	0	0	0	0.000471	0	0	0	
0	0	0	0	0.000352	0	0	0	
0	0	0	0	0.00054	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000588	0	0	0	
0	0	0	0	0.000651	0	0	0	
0	0	0	0	0.000301	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.00049	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000243	0	0	0	
0	0	0	0	0.00045	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000486	0	0	0	
0	0	0	0	0.000421	0	0	0	
0	0	0	0	0.000492	0	0	0	
0	0	0	0	0.000395	0	0	0	
0	0	0	0	0.000368	0	0	0	
0	0	0	0	0.000378	0	0	0	
0	0	0	0	0.000427	0	0	0	
0	0	0	0	0.000347	0	0	0	
0	0	0	0	0.000539	0	0	0	
0	0	0	0	0.000306	0	0	0	
0	0	0	0	0.000267	0	0	0	
0	0	0	0	0.000497	0	0	0	
0	0	0	0	0.014228	0	0	0	
0	0	0	0	0.000448	0	0	0	
0	0	0	0	0.000394	0	0	0	
0	0	0	0	0.000474	0	0	0	
0	0	0	0	0.00034	0	0	0	
0	0	0	0	0.000274	0	0	0	
0	0	0	0	0.000818	0	0	0	
0	0	0	0	0.00044	0	0	0	
0	0	0	0	0.00043	0	0	0	
0	0	0	0	0.000524	0	0	0	
0	0	0	0	0.000397	0	0	0	
0	0	0	0	0.00046	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.00047	0	0	0	
0	0	0	0	0.000339	0	0	0	
0	0	0	0	0.000472	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.000563	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.000615	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.000614	0	0	0	
0	0	0	0	0.000506	0	0	0	
0	0	0	0	0.000617	0	0	0	
0	0	0	0	0.000718	0	0	0	
0	0	0	0	0.000575	0	0	0	
0	0	0	0	0.000512	0	0	0	
0	0	0	0	0.000666	0	0	0	
0	0	0	0	0.003776	0	0	0	
0	0	0	0	0.00557	0	0	0	
0	0	0	0	0.000331	0	0	0	
0	0	0	0	0.000549	0	0	0	
0	0	0	0	0.000294	0	0	0	
0	0	0	0	0.000438	0	0	0	
0	0	0	0	0.000364	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000397	0	0	0	
0	0	0	0	0.000595	0	0	0	
0	0	0	0	0.000754	0	0	0	
0	0	0	0	0.000539	0	0	0	
0	0	0	0	0.0003	0	0	0	
0	0	0	0	0.000437	0	0	0	
0	0	0	0	0.000584	0	0	0	
0	0	0	0	0.000362	0	0	0	
0	0	0	0	0.000457	0	0	0	
0	0	0	0	0.000517	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.000552	0	0	0	
0	0	0	0	0.000561	0	0	0	
0	0	0	0	0.000594	0	0	0	
0	0	0	0	0.000354	0	0	0	
0	0	0	0	0.000626	0	0	0	
0	0	0	0	0.00057	0	0	0	
0	0	0	0	0.000411	0	0	0	
0	0	0	0	0.000441	0	0	0	
0	0	0	0	0.000466	0	0	0	
0	0	0	0	0.0003	0	0	0	
0	0	0	0	0.000403	0	0	0	
0	0	0	0	0.000554	0	0	0	
0	0	0	0	0.000551	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.0006	0	0	0	
0	0	0	0	0.00085	0	0	0	
0	0	0	0	0.000838	0	0	0	
0	0	0	0	0.000405	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000423	0	0	0	
0	0	0	0	0.000391	0	0	0	
0	0	0	0	0.000533	0	0	0	
0	0	0	0	0.000418	0	0	0	
0	0	0	0	0.000495	0	0	0	
0	0	0	0	0.000394	0	0	0	
