0	0	0	0	0.005588	0	0	0	
0	0	0	0	0.005905	0	0	0	
0	0	0	0	0.001264	0	0	0	
0	0	0	0	0.000699	0	0	0	
0	0	0	0	0.001802	0	0	0	
0	0	0	0	0.000879	0	0	0	
0	0	0	0	0.000848	0	0	0	
0	0	0	0	0.000608	0	0	0	
0	0	0	0	0.001744	0	0	0	
0	0	0	0	0.000607	0	0	0	
0	0	0	0	0.000604	0	0	0	
0	0	0	0	0.000898	0	0	0	
0	0	0	0	0.000952	0	0	0	
0	0	0	0	0.000768	0	0	0	
0	0	0	0	0.000682	0	0	0	
0	0	0	0	0.001674	0	0	0	
0	0	0	0	0.00204	0	0	0	
0	0	0	0	0.001153	0	0	0	
0	0	0	0	0.000899	0	0	0	
0	0	0	0	0.001367	0	0	0	
0	0	0	0	0.000612	0	0	0	
0	0	0	0	0.000859	0	0	0	
0	0	0	0	0.000645	0	0	0	
0	0	0	0	0.000697	0	0	0	
0	0	0	0	0.000946	0	0	0	
0	0	0	0	0.000607	0	0	0	
0	0	0	0	0.000345	0	0	0	
0	0	0	0	0.000468	0	0	0	
0	0	0	0	0.00056	0	0	0	
0	0	0	0	0.000649	0	0	0	
0	0	0	0	0.000801	0	0	0	
0	0	0	0	0.000928	0	0	0	
0	0	0	0	0.003981	0	0	0	
0	0	0	0	0.000733	0	0	0	
0	0	0	0	0.000592	0	0	0	
0	0	0	0	0.000454	0	0	0	
0	0	0	0	0.000456	0	0	0	
0	0	0	0	0.000395	0	0	0	
0	0	0	0	0.000488	0	0	0	
0	0	0	0	0.000414	0	0	0	
0	0	0	0	0.000391	0	0	0	
0	0	0	0	0.000363	0	0	0	
0	0	0	0	0.000379	0	0	0	
0	0	0	0	0.000345	0	0	0	
0	0	0	0	0.000801	0	0	0	
0	0	0	0	0.000717	0	0	0	
0	0	0	0	0.000815	0	0	0	
0	0	0	0	0.000361	0	0	0	
0	0	0	0	0.000529	0	0	0	
0	0	0	0	0.000514	0	0	0	
0	0	0	0	0.000743	0	0	0	
0	0	0	0	0.00102	0	0	0	
0	0	0	0	0.000454	0	0	0	
