0	1	0
1	0.877717391304348	0.362921348314607
2	0.877717391304348	0.362921348314607
3	0.877717391304348	0.362921348314607
4	0.877717391304348	0.362921348314607
5	0.877717391304348	0.362921348314607
6	0.877717391304348	0.362921348314607
7	0.877717391304348	0.362921348314607
8	0.877717391304348	0.362921348314607
9	0.877717391304348	0.362921348314607
10	0.877717391304348	0.362921348314607
11	0.877717391304348	0.362921348314607
12	0.877717391304348	0.362921348314607
13	0.877717391304348	0.362921348314607
14	0.877717391304348	0.362921348314607
15	0.877717391304348	0.362921348314607
16	0.877717391304348	0.362921348314607
17	0.877717391304348	0.362921348314607
18	0.877717391304348	0.362921348314607
19	0.877717391304348	0.362921348314607
20	0.877717391304348	0.362921348314607
21	0.877717391304348	0.362921348314607
22	0.877717391304348	0.362921348314607
23	0.877717391304348	0.362921348314607
24	0.877717391304348	0.362921348314607
25	0.877717391304348	0.362921348314607
26	0.877717391304348	0.362921348314607
27	0.877717391304348	0.362921348314607
28	0.877717391304348	0.362921348314607
29	0.877717391304348	0.362921348314607
30	0.877717391304348	0.362921348314607
31	0.877717391304348	0.362921348314607
32	0.880108991825613	0.362514029180696
33	0.880108991825613	0.362514029180696
34	0.880108991825613	0.362514029180696
35	0.880108991825613	0.362514029180696
36	0.880108991825613	0.362514029180696
37	0.880108991825613	0.362514029180696
38	0.882513661202186	0.362514029180696
39	0.882513661202186	0.362514029180696
40	0.884931506849315	0.362107623318386
41	0.884931506849315	0.362107623318386
42	0.884931506849315	0.362107623318386
43	0.884931506849315	0.362107623318386
44	0.884931506849315	0.362107623318386
45	0.884931506849315	0.362107623318386
46	0.884931506849315	0.362107623318386
47	0.884931506849315	0.362107623318386
48	0.884931506849315	0.362107623318386
49	0.884931506849315	0.362107623318386
50	0.884931506849315	0.362107623318386
51	0.884931506849315	0.362107623318386
52	0.884931506849315	0.362107623318386
53	0.884931506849315	0.362107623318386
54	0.884931506849315	0.362107623318386
55	0.884931506849315	0.362107623318386
56	0.884931506849315	0.362107623318386
57	0.884931506849315	0.362107623318386
58	0.884931506849315	0.362107623318386
59	0.884931506849315	0.362107623318386
60	0.884931506849315	0.362107623318386
61	0.884931506849315	0.362107623318386
62	0.884931506849315	0.362107623318386
63	0.884931506849315	0.362107623318386
64	0.884931506849315	0.362107623318386
65	0.884931506849315	0.362107623318386
66	0.884931506849315	0.362107623318386
67	0.884931506849315	0.362107623318386
68	0.884931506849315	0.362107623318386
69	0.884931506849315	0.362107623318386
70	0.884931506849315	0.362107623318386
71	0.884931506849315	0.362107623318386
72	0.884931506849315	0.362107623318386
73	0.884931506849315	0.362107623318386
74	0.884931506849315	0.362107623318386
75	0.884931506849315	0.362107623318386
76	0.884931506849315	0.362107623318386
77	0.884931506849315	0.362107623318386
78	0.884931506849315	0.362107623318386
79	0.884931506849315	0.362107623318386
80	0.884931506849315	0.362107623318386
81	0.884931506849315	0.362107623318386
82	0.884931506849315	0.362107623318386
83	0.884931506849315	0.362107623318386
84	0.884931506849315	0.362107623318386
85	0.884931506849315	0.362107623318386
86	0.884931506849315	0.362107623318386
87	0.884931506849315	0.362107623318386
88	0.884931506849315	0.362107623318386
89	0.884931506849315	0.362107623318386
90	0.884931506849315	0.362107623318386
91	0.884931506849315	0.362107623318386
92	0.884931506849315	0.362107623318386
93	0.884931506849315	0.362107623318386
94	0.884931506849315	0.362107623318386
95	0.884931506849315	0.362107623318386
96	0.884931506849315	0.362107623318386
97	0.884931506849315	0.362107623318386
98	0.884931506849315	0.362107623318386
99	0.884931506849315	0.362107623318386
100	0.884931506849315	0.362107623318386
101	0.884931506849315	0.362107623318386
102	0.884931506849315	0.362107623318386
103	0.884931506849315	0.362107623318386
104	0.887362637362637	0.361702127659574
105	0.887362637362637	0.361702127659574
106	0.887362637362637	0.361702127659574
107	0.887362637362637	0.361702127659574
108	0.887362637362637	0.361702127659574
109	0.887362637362637	0.361702127659574
110	0.887362637362637	0.361702127659574
111	0.887362637362637	0.361702127659574
112	0.887362637362637	0.361702127659574
113	0.887362637362637	0.361702127659574
114	0.887362637362637	0.361702127659574
115	0.887362637362637	0.361702127659574
116	0.887362637362637	0.361702127659574
117	0.887362637362637	0.361702127659574
118	0.887362637362637	0.361702127659574
119	0.887362637362637	0.361702127659574
120	0.887362637362637	0.361702127659574
121	0.887362637362637	0.361702127659574
122	0.887362637362637	0.361702127659574
123	0.887362637362637	0.361702127659574
124	0.887362637362637	0.361702127659574
125	0.887362637362637	0.361702127659574
126	0.887362637362637	0.361702127659574
127	0.887362637362637	0.361702127659574
128	0.887362637362637	0.361702127659574
129	0.889807162534435	0.361297539149888
130	0.889807162534435	0.361297539149888
131	0.889807162534435	0.361297539149888
132	0.892265193370166	0.360893854748603
133	0.892265193370166	0.360893854748603
134	0.892265193370166	0.360893854748603
135	0.892265193370166	0.360893854748603
136	0.892265193370166	0.360893854748603
137	0.892265193370166	0.360893854748603
138	0.892265193370166	0.360893854748603
139	0.892265193370166	0.360893854748603
140	0.894736842105263	0.360491071428571
141	0.894736842105263	0.360491071428571
142	0.894736842105263	0.360491071428571
143	0.894736842105263	0.360491071428571
144	0.894736842105263	0.360491071428571
145	0.894736842105263	0.360491071428571
146	0.894736842105263	0.360491071428571
147	0.894736842105263	0.360491071428571
148	0.894736842105263	0.360491071428571
149	0.894736842105263	0.360491071428571
150	0.894736842105263	0.360491071428571
151	0.894736842105263	0.360491071428571
152	0.894736842105263	0.360491071428571
153	0.894736842105263	0.360491071428571
154	0.894736842105263	0.360491071428571
155	0.894736842105263	0.360491071428571
156	0.894736842105263	0.360491071428571
157	0.897222222222222	0.360491071428571
158	0.897222222222222	0.360491071428571
159	0.897222222222222	0.360491071428571
160	0.897222222222222	0.360491071428571
161	0.897222222222222	0.360491071428571
162	0.897222222222222	0.360491071428571
163	0.897222222222222	0.360491071428571
164	0.897222222222222	0.360491071428571
165	0.897222222222222	0.360491071428571
166	0.897222222222222	0.360491071428571
167	0.897222222222222	0.360491071428571
168	0.897222222222222	0.360491071428571
169	0.897222222222222	0.360491071428571
170	0.897222222222222	0.360491071428571
171	0.897222222222222	0.360491071428571
172	0.897222222222222	0.360491071428571
173	0.897222222222222	0.360491071428571
174	0.897222222222222	0.360491071428571
175	0.897222222222222	0.360491071428571
176	0.897222222222222	0.360491071428571
177	0.897222222222222	0.360491071428571
178	0.897222222222222	0.360491071428571
179	0.897222222222222	0.360491071428571
180	0.897222222222222	0.360491071428571
181	0.897222222222222	0.360491071428571
182	0.897222222222222	0.360491071428571
183	0.899721448467967	0.360089186176143
184	0.899721448467967	0.360089186176143
185	0.902234636871508	0.359688195991091
186	0.902234636871508	0.359688195991091
187	0.902234636871508	0.359688195991091
188	0.902234636871508	0.359688195991091
189	0.902234636871508	0.359688195991091
190	0.902234636871508	0.359688195991091
191	0.902234636871508	0.359688195991091
192	0.902234636871508	0.359688195991091
193	0.902234636871508	0.359688195991091
194	0.902234636871508	0.359688195991091
195	0.902234636871508	0.359688195991091
196	0.902234636871508	0.359688195991091
197	0.902234636871508	0.359688195991091
198	0.902234636871508	0.359688195991091
